0,0.0,0.0,0.3601042010258463,0.46831601580762494,0.1279724922748857,0.1754802716401302,0.0,0.0,0.27007815076938474,0.0,0.0,0.18465991045624003,0.0,0.17196742311333993,0.0,0.20792872414343322,0.1279724922748857,0.0,0.0,0.0,0.0,0.0,0.0,0.18537979306732952,0.0,0.0,0.0,0.0,0.0,0.0,0.4791647459012381,0.30320004955511776,0.5536924884907388,0.2420147499859374,0.1555762499881822,0.0,0.0,0.0,0.0,0.0,0.20851055217582673,0.0,0.0,0.0,0.0,0.15518442920016667,0.0,0.0,0.0,0.2478471929439418,0.0,0.0,0.0,0.09268989653366476,0.0,0.20193761072836666,0.3850325204210424,0.0,0.16222091467534872,0.0,0.20729171753333803,0.15160002477755888,0.32150424023645363,0.2785419894617477,0.17143368579263,0.386086041997781
0,0.0,0.0,0.0,0.28987394911099834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23420739231983828,0.0,0.26620157680068546,0.514807252936892,0.15842247739200155,0.0,0.0,0.38421853461673583,0.34757493736308526,0.5432899066784918,0.25880775130836065,0.11474468283801016,0.0,0.0,0.32160390372045733,0.0,0.0,0.22948936567602032,0.29658899649124165,0.0,0.0,0.0,0.0,0.0,0.29120260905161477,0.6691963686207065,0.0,0.0,0.0,0.2988524482489299,0.17604123881351866,0.20082002570101307,0.0,0.0,0.45354717342531364,0.0,0.0,0.0,0.0,0.220701521704665,0.0,0.22948936567602032,0.0,0.1249934888409129,0.0,0.5262088966582352,0.20082002570101307,0.19298150520414425,0.0,0.18767198380696806,0.19900174375320728,0.3448187281798116,0.08789752599216875,0.32452321084736724
0,0.0,0.0,0.1592169910615815,0.0,0.0,0.0,0.0,0.0,0.11941274329618613,0.22725718557855595,0.1954271101082748,0.0,0.0,0.0,0.5704570158969426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18487080264104744,0.0,0.0,0.25564844192620784,0.0,0.0,0.20501131768457106,0.0,0.0,0.2681146148385165,0.1632069305490965,0.0,0.27514683064733136,0.17105006034613734,0.0,0.23900920502953213,0.0,0.7029984565689072,0.5531469384825294,0.2134754144716259,0.0,0.0,0.22093030093070043,0.0,0.0,0.0,0.0,0.0,0.0,0.31530174235800723,0.0,0.0,0.0,0.0,0.0,0.18794000680095807,0.43034753576806106,0.13784998935159445,0.18330451821236313,0.0,0.2843006973990505,0.32841321906320925,0.19144544232988164,0.4367836474581291
0,0.19079681118965694,0.0,0.1794200246978126,0.233335992424466,0.0,0.0,0.0,0.0,0.13456501852335945,0.25609383506995964,0.22022484339430223,0.0,0.1885268217019721,0.17136372868918615,0.0,0.41439757397911375,0.1275232427680155,0.0,0.1995693024121256,0.3092793034959503,0.1398913962434611,0.0,0.0,0.0,0.0,0.0,0.0,0.18178765936128244,0.2310251904463511,0.0,0.0,0.0,0.0,0.0,0.15503009704276813,0.1927545913739582,0.46881101242825857,0.0,0.0,0.26406729499393794,0.20777857250521897,0.2405632959239925,0.0,0.0,0.0,0.0,0.0,0.16682529823768763,0.25483477958469947,0.0,0.0,0.1776551799652352,0.12886637645664595,0.09236450715060768,0.21206095046035495,0.0,0.0,0.2117877020354741,0.16165143552692834,0.0,0.0,0.3021356608702973,0.16018779719688891,0.27756416329626554,0.18189136737398562,0.377704658995598
0,0.199183829776653,0.2662577820005846,0.18730694415226842,0.0,0.2662577820005846,0.0,0.0,0.2145817787695546,0.0,0.0,0.45981091031587096,0.0,0.0,0.35779302130149787,0.22370007896236604,0.21630680125273577,0.39938667300087694,0.0,0.20834194089747501,0.16143727915804565,0.1460407219745315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48236112460226876,0.0,0.0,0.0,0.19200081110563805,0.2517662561586588,0.0,0.20122766977868706,0.0,0.0,0.0,0.27567512689386636,0.43382414579221246,0.0,0.4438039717477225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37092904126119197,0.2690621319300761,0.09642465277579237,0.0,0.0,0.0,0.22109743516148028,0.0,0.0,0.0,0.15770844824137245,0.0,0.09658842952594644,0.11290160464850219,0.4203571444710575
0,0.3881540528411314,0.12971564672180438,0.5475139441252399,0.47469509877308586,0.12971564672180438,0.0,0.0,0.2090801928767424,0.27375697206261995,0.0,0.44802198195456944,0.18717522244522575,0.19176801083991277,0.17430984665293364,0.21796471221455838,0.0,0.12971564672180438,0.0,0.2030003359881709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2428458014530126,0.0,0.5612345118301367,0.24531131067768142,0.15769540409060687,0.0,0.23843545046161546,0.0,0.0,0.0,0.0,0.24469910606865528,0.0,0.16443057789103532,0.2532443713718939,0.0,0.18568124261223445,0.0,0.2592159478031142,0.0,0.0,0.180709461761342,0.13108187182142397,0.0,0.0,0.0,0.5854157581934905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22138434949594982,0.3274466146219933
0,0.0,0.0,0.0,0.2799258184518386,0.0,0.0,0.0,0.246587522240534,0.0,0.0,0.5283935743478057,0.0,0.22616967196833937,0.0,0.0,0.24856983883039543,0.15298560557486587,0.0,0.0,0.0,0.0,0.0,0.0,0.11080678120587949,0.0,0.0,0.0,0.21808491181498224,0.2771536223226309,0.22161356241175897,0.5728208267161616,0.0,0.0,0.0,0.0,0.0,0.0,0.32311517086245495,0.0,0.3167931912667517,0.0,0.5771923722637371,0.16999971196887412,0.1939281202339078,0.298674404297928,0.0,0.0,0.6004051196187461,0.0,0.29629064987742443,0.6569209668762818,0.213127306838766,0.15459692062820823,0.0,0.2544028227385697,0.24140772064719326,0.0,0.0,0.3878562404678156,0.18635860847796412,0.2478083248497872,0.36246260713500245,0.1921722395693061,0.0,0.15920543976673987,0.2787288990907277
0,0.3267651188155408,0.29120086661834493,0.0,0.0,0.29120086661834493,0.3993046182633168,0.0,0.4693676892272999,0.0,0.0,0.2514430462059842,0.0,0.0,0.0,0.0,0.0,0.29120086661834493,0.3194436946106535,0.2278594574267111,0.0,0.15972184730532674,0.0,0.2378609484879346,0.10545773438322299,0.0,0.3289258228304403,0.2955746463915866,0.0,0.0,0.21091546876644598,0.27258433976514546,0.17248260860529976,0.0,0.5507035432188546,0.0,0.0,0.0,0.0,0.3646014417668949,0.30150043034775914,0.2372324411805889,0.27466459732782933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414018929522533,0.10545773438322299,0.0,0.0,0.21903496921435042,0.0,0.0,0.0,0.0,0.34496521721059953,0.0,0.0,0.16246063896110813,0.31078400921310334
0,0.0,0.0,0.17381463040062586,0.2260461693210114,0.0,0.0,0.22628357221187764,0.1991247721025152,0.1303609728004694,0.0,0.0,0.17826281389847107,0.0,0.0,0.2075862521884167,0.6021766072215946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5015789152329486,0.0,0.22380756082437586,0.08947887895767614,0.23128262034314812,0.0,0.1781703832177046,0.0,0.0,0.1867326019719173,0.0,0.0,0.3093573787305286,0.511634744868296,0.20128720774612943,0.0,0.1372784543018164,0.15660116292574672,0.7235581770110731,0.0,0.0,0.0,0.24687329689838963,0.4785222512224104,0.0,0.34420984498716867,0.0,0.0,0.0,0.09747098498919551,0.0,0.6155132552460728,0.0,0.15048861801822572,0.20011059668577444,0.0,0.31036650241646196,0.0,0.23798378807293283,0.3402813573745162
0,0.25104277913242395,0.0,0.31476488068677416,0.4093521664547653,0.0,0.0,0.0,0.0,0.11803683025754033,0.44927730656697995,0.193175334447817,0.0,0.0,0.30063134650515977,0.0,0.1817492266402729,0.0,0.0,0.1750568471058217,0.0,0.0,0.19180483533783144,0.0,0.08101967191766911,0.21353568785818064,0.0,0.0,0.0,0.20264910962129504,0.08101967191766911,0.4188349751079031,0.0,0.6453056257252288,0.0,0.13598824902826148,0.16907916509831902,0.0,0.0,0.0,0.4632655175588069,0.18225779896649086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11303813406065039,0.08101967191766911,0.18601418621583585,0.08825621551485925,0.3365545722754805,0.0,0.0,0.0,0.0,0.1325126548795674,0.0,0.08115728339132489,0.2932511649051421,0.3405050560252391
0,0.0,0.0,0.0,0.0,0.15025234076582977,0.0,0.0,0.0,0.0,0.0,0.259476605962544,0.21680896650868456,0.22212888915782988,0.0,0.5049461501714553,0.0,0.0,0.0,0.2351395257958924,0.0,0.0,0.5152714535002845,0.0,0.10882708988436897,0.0,0.0,0.0,0.0,0.0,0.0,0.2812933600194251,0.17799339669073705,0.0,0.0,0.18266187766417125,0.2271101951193657,0.0,0.0,0.0,0.31113331445561,0.0,0.0,0.16696247046811466,0.5713901101212306,0.5866764811496264,0.0,0.6452353754662314,0.19655939588023932,0.0,0.2909970746844296,0.0,0.4186390819359922,0.0,0.10882708988436897,0.0,0.0,0.4520661935688666,0.24953567118846312,0.3809267400808204,0.54908728910396,0.0,0.17799339669073705,0.188738860214989,0.0,0.23358711933454437,0.2169044192795267
0,0.09801426575005145,0.2620399560776343,0.18433978924450198,0.2397341530808917,0.5240799121552686,0.0,0.0,0.4223651189561195,0.276509683866753,0.0,0.22626349141397736,0.0,0.19369629804705424,0.0,0.22015641543101647,0.21288025564426882,0.13101997803881715,0.14372727093350537,0.2050415677307173,0.31775985829983505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528769178810494,0.1552101671535383,0.5668779000293905,0.2477779924776077,0.0,0.1980399947532654,0.0,0.0,0.0,0.0,0.2134759390967941,0.0,0.1455912041206211,0.0,0.0,0.0,0.0,0.0,0.0,0.5074986538004694,0.0,0.0,0.1323999409582646,0.0,0.0,0.0,0.39420153091521437,0.0,0.0,0.0,0.2122280796134545,0.1552101671535383,0.0,0.0950583590098828,0.22986998652745755,0.3126613555250606
