0,0.0,0.35089246932697815,0.40094801969403904,0.0,0.17544623466348908,0.0,0.0,0.3126399580008152,0.26165101304877336,0.0,0.24556942114465036,0.4863943189795935,0.0,0.3446189535273105,0.19727144306179567,0.0,0.35089246932697815,0.0,0.20747272960632157,0.0,0.23713624119781843,0.0,0.0,0.24762021121221067,0.0,0.0,0.0,0.0,0.0,0.0,0.5159921726117058,0.0,0.0,0.0,0.35049028047462616,0.3729051835030968,0.0,0.0,0.0,0.0,0.0,0.0,0.2412468310525052,0.22009131975528137,1.0,0.0,0.0,0.0,0.6501418083590029,0.0,0.0,0.19575740452418752,0.1780389165112252,0.1906458608021344,0.0,0.0,0.37283179035807174,0.0,0.0,0.19047440936933369,0.0,0.0,0.0,0.0,0.24438897938640444,0.21687712311890747
0,0.0,0.16249393547322533,0.1856740378761714,0.47260006679878275,0.16249393547322533,0.4622702073287384,0.0,0.0,0.12116732773547313,0.0,0.0,0.22524315564368483,0.0,0.15958874838415293,0.18270790023551473,0.2261648179334678,0.16249393547322533,0.0,0.19215607791051295,0.15958874838415293,0.21962968398534907,0.22070244287405474,0.0,0.229339676053799,0.0,0.0,0.2775872003764208,0.3332038114994297,0.0,0.1528931173691993,0.0,0.1519696234260484,0.304161108496552,0.0,0.0,0.0,0.0,0.0,0.3733099799161383,0.0,0.19833018595957244,0.0,0.0,0.0,0.23154377719318595,0.29503553513923586,0.2337757989270702,0.0,0.3010725800373039,0.24355567692936966,0.0,0.0,0.16489521286556544,0.0,0.29866261363494256,0.15563232385239828,0.0,0.25551342033199326,0.0,0.17641265681606674,0.23136653237532137,0.0,0.0,0.25543411279061984,0.3692693401191987,0.28274647702355954
0,0.20488536759307874,0.14045682426675302,0.1604932863058696,0.0,0.0,0.0,0.549912681256852,0.0,0.10473485062104154,0.0,0.0,0.0,0.0,0.13794563299525406,0.15792941047794146,0.19549278559406627,0.14045682426675302,0.0,0.0,0.0,0.0,0.0,0.2461578368765931,0.0,0.5599496022656923,0.2461578368765931,0.4798827292652439,0.2880153592224321,0.0,0.26431610084870105,0.0,0.0,0.1314556855320929,0.20872564278032715,0.0,0.4478045190988268,0.0,0.0,0.3226824071520248,0.21163391835276288,0.17143303222356984,0.2337696559401691,0.0,0.1761982973347815,0.0,0.0,0.40414316032280095,0.0,0.0,0.0,0.0,0.0,0.1425324450936436,0.0,0.5163171427438829,0.1345257710566348,0.1492387948929869,0.0,0.18113504676350148,0.0,0.0,0.1366865112804987,0.0,0.0,0.5655701034145879,0.4127663156057692
0,0.0,0.0,0.0,0.0,0.0,0.0,0.25407538710917804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918716186824235,0.0,0.0,0.1796818712821713,0.0,0.0,0.17542665449299635,0.3525670163456574,0.6823917668321529,0.0,0.25871273168700604,0.22746392227738427,0.4434390926443342,0.798428001921077,0.0,0.12212159844874548,0.0,0.12138396840734217,0.0,0.0,0.0,0.27586466098395335,0.0,0.24642398454943382,0.29817700265827624,0.1955618466845109,0.15841392828385867,0.21601653444916896,0.0,0.0,0.0,0.9426248027471477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42310317543015336,0.4771065748617783,0.12430950775405222,0.0,0.40817674272020915,0.0,0.0,0.0,0.12630615532204736,0.0,0.0,0.6016541781117933,0.5411115844030633
0,0.37477843080216017,0.17128338254881054,0.19571731810364623,0.0,0.17128338254881054,0.24363741493556507,0.0,0.0,0.2554427608450882,0.49782467073304865,0.47948548094959303,0.23742676600367998,0.0,0.0,0.1925907393379991,0.0,0.17128338254881054,0.23712524425693657,0.2025499776713122,0.0,0.0,0.0,0.0,0.24174487098699005,0.3414218655220991,0.0,0.0,0.0,0.0,0.16116324732466,0.0,0.16018980074103478,0.32061346382782085,0.0,0.6843482381405406,0.18202858933651253,0.0,0.0,0.3935026615796416,0.2580819663747763,0.41811609785631226,0.0,0.0,0.0,0.0,0.31099427977774313,0.0,0.0,0.0,0.0,0.29730800928968193,0.0,0.3476290945070257,0.0,0.0,0.0,0.18199276347179705,0.0,0.0,0.0,0.24388136183927786,0.0,0.0,0.0,0.2658402888929047,0.2587869199564012
0,0.13836676909971474,0.0,0.0,0.5517601346329625,0.0,0.0,0.0,0.3380602661078921,0.14146274146191706,0.0,0.0,0.0,0.21167415927641775,0.0,0.0,0.7921416383041298,0.0,0.0,0.0,0.37263942805085104,0.25641745001434124,0.0,0.0,0.5355077132902769,0.0,0.0,0.0,0.0,0.29139926612220884,0.3570051421935179,0.0,0.0,0.17755390441536104,0.0,0.18949407209997915,0.2016127854772494,0.0,0.0,0.0,0.0,0.23155030605068894,0.0,0.0,0.0,0.0,0.0,0.0,0.5533705421504007,0.351501954751954,0.2843510243310813,0.0,0.0,0.1925150063293849,0.618441009721825,0.0,0.0,0.20157310515887883,0.0,0.24465457427071136,0.41192322267374804,0.0,0.36923809967644006,0.8133537702941955,0.14910954352785835,0.123360285437224,0.12600432834022007
0,0.1055693473498448,0.14474372126097954,0.16539171819232246,0.0,0.43423116378293863,0.0,0.0,0.2579289947299825,0.0,0.0,0.20259558099127628,0.0,0.0,0.14215588566571835,0.0,0.20145944075184308,0.28948744252195907,0.20038365513296003,0.0,0.2843117713314367,0.0,0.0,0.0,0.2042874895493202,0.0,0.0,0.4945292787683238,0.29680590524386863,0.0,0.27238331939909355,0.0,0.1353690446923814,0.0,0.0,0.0,0.0,0.216836649339282,0.0,0.6650620593262301,0.0,0.0,0.4818091266881687,0.0,0.1815760634573999,0.2062508231347942,0.26280698498630467,0.0,0.0,0.0,0.2169505890193831,0.25124134627023265,0.0,0.14688269232186837,0.15728346287072645,0.266037855339991,0.13863164577364706,0.0,0.22760211440055564,0.0,0.0,0.20609293986095245,0.0,0.20685416316161526,0.0,0.5440921133904262,0.36892781541535885
0,0.1235922157186812,0.16945446449269863,0.387255002063606,0.24642209263187265,0.16945446449269863,0.0,0.0,0.0,0.2527152115016513,0.24625451615623936,0.0,0.0,0.1890719753419135,0.16642483190366594,0.0,0.47170545778699974,0.16945446449269863,0.0,0.0,0.3328496638073319,0.0,0.0,0.0,0.0,0.0,0.0,0.2894778211434513,0.0,0.0,0.0,0.24918510636619748,0.15847933697846425,0.475785058774838,0.0,0.1692602377635501,0.18008493684196156,0.25385514463821274,0.0,0.38930094561524553,0.255326236301982,0.413651566215582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1890719753419135,0.1719586020990185,0.0,0.0,0.16229893146078614,0.18004949351622843,0.5329169939414764,0.21853080126512983,0.0,0.0,0.16490576156287723,0.4843368837178894,0.0,0.28236480743909104,0.26931899195065667
0,0.0,0.16055474578272996,0.3669164373777347,0.0,0.16055474578272996,0.0,0.0,0.0,0.23944265298377382,0.23332127222306223,0.224726031080201,0.22255512175487027,0.0,0.0,0.0,0.22346578500025654,0.16055474578272996,0.22227248635454144,0.3797258051468927,0.15768422896510914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3005312740407095,0.0,0.16037071980727977,0.0,0.9620908681289428,0.0,0.0,0.0,0.0,0.2672196803332848,0.22077033288754133,0.4028209093238342,0.0,0.0,0.4619718743051174,0.46832299913836817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17059332574299274,0.5049282870281476,0.20705360196827965,0.17430736221307536,0.0,0.0,0.6883493934903909,0.12619289121129287,0.391763229102817,0.2883937320545975
0,0.0,0.0,0.0,0.0,0.16491536250561803,0.0,0.0,0.0,0.0,0.239658205064887,0.0,0.45719929862869635,0.0,0.16196688334825307,0.5562916458185923,0.0,0.0,0.0,0.0,0.4859006500447593,0.0,0.0,0.0,0.23275721461965126,0.0,0.28902268803261894,0.0,0.0,0.2533120619610964,0.15517147641310083,0.242510294847694,0.0,0.0,0.0,0.32945267688436364,0.17526108108159677,0.24705523886466144,0.0,0.37887291292159725,0.24848692504499192,0.20128563209498293,0.2744772833462969,0.0,0.0,0.4699883209860002,0.29943205011206886,0.23725944302364935,0.0,0.0,0.24718505730157841,0.28625461149950904,0.18400738774580025,0.16735242288255478,0.1792026560426517,0.0,0.1579515015804335,0.3504531743211891,0.0,0.21267711309450268,0.3580829914011728,0.0,0.0,0.0,0.0,0.49327580156807804,0.10687821539377726
0,0.25871076981218744,0.35471242830378025,0.2026564519353307,0.0,0.0,0.2522755500021217,0.0,0.9481304534688236,0.13224972651121353,0.0,0.2482427903295999,0.0,0.0,0.0,0.39883804139572343,0.2468506640953422,0.17735621415189012,0.0,0.0,0.17418530822226097,0.23971780333571827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272421365880323,0.0,0.26080473725169434,0.16586931074343655,0.3319807753937958,0.5271198461618813,0.17715293052951983,0.18848239094608638,0.0,0.0,0.0,0.0,0.0,0.0,0.24387314275327107,0.22248732390500842,0.0,0.0,0.25515777273343493,0.0,0.0,0.0,0.0,0.19788849971731584,0.1799771209949282,0.0,0.0,0.0,0.9422264743983615,0.0,0.0,0.0,0.0,0.17259540284278768,0.2534608820354518,0.1393985168672831,0.13673857159650396,0.30621036503278143
